episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1,info/learner/policy_0/cur_kl_coeff,info/learner/policy_0/cur_lr,info/learner/policy_0/total_loss,info/learner/policy_0/policy_loss,info/learner/policy_0/vf_loss,info/learner/policy_0/vf_explained_var,info/learner/policy_0/kl,info/learner/policy_0/entropy,info/learner/policy_0/entropy_coeff
174.5099999999994,27.890000000000533,66.99620000000063,501.0,0,6400,False,288000,512,45,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-32-43,1599885163,12.248712062835693,550.393137216568,58712,dream,129.2.189.145,550.393137216568,288000,45,8,b1ba33ac,0,2295000,288000,6704.816,43.235,5441.231,5.204,33.362500000000004,17.331249999999997,0.0,8.946144211844694e-05,0.390625,0.8126342161775233,2.842170943040401e-14,4.999999873689376e-05,11.528979,-0.0027780128,11.547008,0.5638273,0.0014052135,1.5252081,0.009999999776482582
147.0900000000031,33.93000000000081,75.32320000000097,501.0,64,6400,False,294400,576,46,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-32-56,1599885176,12.445979595184326,562.8391168117523,58712,dream,129.2.189.145,562.8391168117523,294400,46,8,b1ba33ac,0,2346000,294400,6686.252,46.073,5427.042,5.275,29.429411764705883,17.576470588235296,0.0,8.946144211844694e-05,0.41470588235294115,0.8126342161775233,1.4210854715202004e-14,4.999999873689376e-05,144.38992,-0.00016956586,144.40527,0.1384149,0.0012355387,1.5197357,0.009999999776482582
147.0900000000031,33.93000000000081,75.323200000001,501.0,0,6400,False,300800,576,47,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-33-08,1599885188,11.998363256454468,574.8374800682068,58712,dream,129.2.189.145,574.8374800682068,300800,47,8,b1ba33ac,0,2397000,300800,6676.315,43.471,5409.931,5.312,35.356249999999996,17.575,0.0,8.946144211844694e-05,0.305,0.8126342161775233,7.105427357601002e-15,4.999999873689376e-05,12.17144,-0.002223497,12.188814,0.52546644,0.001947619,1.5148461,0.009999999776482582
147.0900000000031,33.93000000000081,75.323200000001,501.0,0,6400,False,307200,576,48,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-33-20,1599885200,12.443626403808594,587.2811064720154,58712,dream,129.2.189.145,587.2811064720154,307200,48,8,b1ba33ac,0,2448000,307200,6663.238,42.046,5458.914,5.241,35.25625,17.11875,0.0,8.946144211844694e-05,0.37437499999999996,0.8126342161775233,3.552713678800501e-15,4.999999873689376e-05,11.029631,-0.00076490035,11.045495,0.5210148,0.0017001497,1.5097522,0.009999999776482582
147.0900000000031,33.93000000000081,75.323200000001,501.0,0,6400,False,313600,576,49,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-33-32,1599885212,12.245740413665771,599.5268468856812,58712,dream,129.2.189.145,599.5268468856812,313600,49,8,b1ba33ac,0,2499000,313600,6662.437,43.844,5447.625,5.311,29.0,17.73125,0.0,8.946144211844694e-05,0.46687500000000004,0.8126342161775233,1.7763568394002505e-15,4.999999873689376e-05,10.960195,-0.0015099066,10.976675,0.5836869,0.0011552682,1.4972087,0.009999999776482582
147.0900000000031,33.93000000000081,75.323200000001,501.0,0,6400,False,320000,576,50,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-33-44,1599885224,11.388956069946289,610.9158029556274,58712,dream,129.2.189.145,610.9158029556274,320000,50,8,b1ba33ac,0,2550000,320000,6655.099,43.08,5409.017,5.37,36.30666666666666,17.40666666666667,0.0,8.946144211844696e-05,0.24399999999999997,0.8126342161775232,8.881784197001252e-16,4.999999873689376e-05,10.773366,-0.0016282441,10.789862,0.5683671,0.001245963,1.4870329,0.009999999776482582
140.4700000000017,31.65000000000062,75.87740000000112,501.0,64,6400,False,326400,640,51,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-33-57,1599885237,12.732180118560791,623.6479830741882,58712,dream,129.2.189.145,623.6479830741882,326400,51,8,b1ba33ac,0,2601000,326400,6653.109,43.342,5470.092,5.404,33.54705882352941,17.34705882352941,0.0,8.946144211844694e-05,0.4441176470588235,0.8126342161775233,4.440892098500626e-16,4.999999873689376e-05,161.99188,0.0003579676,162.00632,0.105343774,0.0014779567,1.4801567,0.009999999776482582
140.4700000000017,31.65000000000062,75.87740000000115,501.0,0,6400,False,332800,640,52,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-34-09,1599885249,12.265963792800903,635.9139468669891,58712,dream,129.2.189.145,635.9139468669891,332800,52,8,b1ba33ac,0,2652000,332800,6637.504,45.009,5457.643,5.473,28.511764705882353,17.576470588235292,0.0,8.946144211844694e-05,0.4388235294117647,0.8126342161775233,2.220446049250313e-16,4.999999873689376e-05,12.405246,-0.0020046234,12.422059,0.554059,0.0015058903,1.4806467,0.009999999776482582
140.4700000000017,31.65000000000062,75.87740000000115,501.0,0,6400,False,339200,640,53,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-34-20,1599885260,11.530157327651978,647.4441041946411,58712,dream,129.2.189.145,647.4441041946411,339200,53,8,b1ba33ac,0,2703000,339200,6631.719,42.939,5400.884,5.655,36.52666666666667,17.40666666666667,0.0,8.946144211844696e-05,0.26333333333333336,0.8126342161775232,1.1102230246251565e-16,4.999999873689376e-05,11.224342,-0.0012698479,11.24036,0.5944193,0.001165434,1.4746902,0.009999999776482582
140.4700000000017,31.65000000000062,75.87740000000115,501.0,0,6400,False,345600,640,54,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-34-32,1599885272,11.961078882217407,659.4051830768585,58712,dream,129.2.189.145,659.4051830768585,345600,54,8,b1ba33ac,0,2754000,345600,6629.859,42.807,5427.314,5.501,32.7875,17.28125,0.0,8.946144211844694e-05,0.43062500000000004,0.8126342161775233,5.551115123125783e-17,4.999999873689376e-05,11.369344,-0.0007265364,11.384761,0.626218,0.0011780304,1.4687343,0.009999999776482582
140.4700000000017,31.65000000000062,75.87740000000115,501.0,0,6400,False,352000,640,55,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-34-44,1599885284,11.736732482910156,671.1419155597687,58712,dream,129.2.189.145,671.1419155597687,352000,55,8,b1ba33ac,0,2805000,352000,6596.585,44.401,5407.665,5.466,31.553333333333338,17.76,0.0,8.946144211844696e-05,0.39066666666666666,0.8126342161775232,2.7755575615628914e-17,4.999999873689376e-05,11.520248,-0.0012870609,11.536188,0.6219667,0.0012049507,1.4651349,0.009999999776482582
140.08999999999833,31.65000000000062,76.44710000000097,501.0,64,6400,False,358400,704,56,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-34-56,1599885296,12.196483373641968,683.3383989334106,58712,dream,129.2.189.145,683.3383989334106,358400,56,8,b1ba33ac,0,2856000,358400,6602.971,41.584,5379.854,5.464,35.775000000000006,17.19375,0.0,8.946144211844694e-05,0.289375,0.8126342161775233,1.3877787807814457e-17,4.999999873689376e-05,173.1005,0.00071446964,173.11438,0.10666399,0.0012926029,1.4601985,0.009999999776482582
140.08999999999833,31.65000000000062,76.44710000000096,501.0,0,6400,False,364800,704,57,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-35-09,1599885309,12.436929702758789,695.7753286361694,58712,dream,129.2.189.145,695.7753286361694,364800,57,8,b1ba33ac,0,2907000,364800,6606.417,41.953,5419.584,5.395,31.752941176470586,17.67058823529412,0.0,8.946144211844694e-05,0.43000000000000005,0.8126342161775233,6.938893903907228e-18,4.999999873689376e-05,12.162732,-0.00081521436,12.178047,0.5712147,0.0013446133,1.4499842,0.009999999776482582
140.08999999999833,31.65000000000062,76.44710000000096,501.0,0,6400,False,371200,704,58,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-35-21,1599885321,11.965457916259766,707.7407865524292,58712,dream,129.2.189.145,707.7407865524292,371200,58,8,b1ba33ac,0,2958000,371200,6590.632,42.477,5386.964,5.355,30.806250000000002,17.71875,0.0,8.946144211844694e-05,0.35124999999999995,0.8126342161775233,3.469446951953614e-18,4.999999873689376e-05,11.427584,-0.0008297228,11.4429455,0.5290147,0.0012793806,1.453133,0.009999999776482582
140.08999999999833,31.65000000000062,76.44710000000096,501.0,0,6400,False,377600,704,59,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-35-33,1599885333,12.14305329322815,719.8838398456573,58712,dream,129.2.189.145,719.8838398456573,377600,59,8,b1ba33ac,0,3009000,377600,6585.704,40.218,5384.05,5.281,35.38125,17.225,0.0,8.946144211844694e-05,0.29125,0.8126342161775233,1.734723475976807e-18,4.999999873689376e-05,10.875883,-0.0012001398,10.891502,0.5581861,0.0011309762,1.441785,0.009999999776482582
140.08999999999833,31.65000000000062,76.44710000000096,501.0,0,6400,False,384000,704,60,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-35-45,1599885345,12.039493799209595,731.923333644867,58712,dream,129.2.189.145,731.923333644867,384000,60,8,b1ba33ac,0,3060000,384000,6605.379,40.451,5426.248,5.136,31.08125,17.4875,0.0,8.946144211844694e-05,0.435625,0.8126342161775233,8.673617379884035e-19,4.999999873689376e-05,10.282768,-0.0007885399,10.298003,0.5567255,0.0012112551,1.4446319,0.009999999776482582
205.56000000000074,33.1700000000008,79.64650000000108,501.0,64,6400,False,390400,768,61,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-35-57,1599885357,12.175986528396606,744.0993201732635,58712,dream,129.2.189.145,744.0993201732635,390400,61,8,b1ba33ac,0,3111000,390400,6586.155,42.174,5388.301,5.086,33.23125,17.724999999999998,0.0,8.946144211844694e-05,0.38,0.8126342161775233,4.336808689942018e-19,4.999999873689376e-05,185.4012,0.0006621004,185.41495,0.11424198,0.0015558499,1.4454497,0.009999999776482582
205.56000000000074,33.1700000000008,79.64650000000108,501.0,0,6400,False,396800,768,62,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-36-10,1599885370,12.342173337936401,756.4414935112,58712,dream,129.2.189.145,756.4414935112,396800,62,8,b1ba33ac,0,3162000,396800,6625.272,40.455,5358.539,5.016,35.70625,17.331249999999997,0.0,8.946144211844694e-05,0.2775,0.8126342161775233,2.168404344971009e-19,4.999999873689376e-05,11.538718,-0.00093923643,11.554156,0.54021317,0.0013336035,1.449761,0.009999999776482582
205.56000000000074,33.1700000000008,79.64650000000108,501.0,0,6400,False,403200,768,63,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-36-22,1599885382,12.370667934417725,768.8121614456177,58712,dream,129.2.189.145,768.8121614456177,403200,63,8,b1ba33ac,0,3213000,403200,6639.762,40.507,5427.596,4.894,31.474999999999998,17.46875,0.0,8.946144211844694e-05,0.395625,0.8126342161775233,1.0842021724855044e-19,4.999999873689376e-05,10.283814,-0.0005962822,10.298956,0.5149034,0.001213596,1.4544736,0.009999999776482582
205.56000000000074,33.1700000000008,79.64650000000108,501.0,0,6400,False,409600,768,64,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-36-34,1599885394,11.781920671463013,780.5940821170807,58712,dream,129.2.189.145,780.5940821170807,409600,64,8,b1ba33ac,0,3264000,409600,6627.34,41.825,5420.626,4.939,31.568749999999998,17.7375,0.0,8.946144211844694e-05,0.3625,0.8126342161775233,5.421010862427522e-20,4.999999873689376e-05,10.120991,-0.0011849208,10.136706,0.52360046,0.0012383885,1.4530512,0.009999999776482582
205.56000000000074,33.1700000000008,79.64650000000108,501.0,0,6400,False,416000,768,65,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-36-46,1599885406,12.077584505081177,792.6716666221619,58712,dream,129.2.189.145,792.6716666221619,416000,65,8,b1ba33ac,0,3315000,416000,6651.015,40.459,5432.396,5.084,34.85625,17.3125,0.0,8.946144211844694e-05,0.326875,0.8126342161775233,2.710505431213761e-20,4.999999873689376e-05,9.887533,-0.0015175215,9.9034195,0.5647141,0.001232773,1.4367859,0.009999999776482582
168.0699999999998,33.68000000000086,85.74650000000112,501.0,64,6400,False,422400,832,66,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-36-59,1599885419,12.435941934585571,805.1076085567474,58712,dream,129.2.189.145,805.1076085567474,422400,66,8,b1ba33ac,0,3366000,422400,6646.889,40.961,5459.688,5.018,30.837500000000002,17.6625,0.0,8.946144211844694e-05,0.41937500000000005,0.8126342161775233,1.3552527156068805e-20,4.999999873689376e-05,185.7925,0.00081553805,185.80591,0.116329014,0.0018331556,1.4251459,0.009999999776482582
168.0699999999998,33.68000000000086,85.74650000000118,501.0,0,6400,False,428800,832,67,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-37-11,1599885431,12.064845323562622,817.1724538803101,58712,dream,129.2.189.145,817.1724538803101,428800,67,8,b1ba33ac,0,3417000,428800,6636.616,42.017,5432.267,4.98,33.6125,17.650000000000002,0.0,8.946144211844694e-05,0.30625,0.8126342161775233,6.776263578034403e-21,4.999999873689376e-05,11.935649,-0.00013586662,11.950129,0.51240194,0.001213421,1.4342608,0.009999999776482582
168.0699999999998,33.68000000000086,85.74650000000118,501.0,0,6400,False,435200,832,68,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-37-23,1599885443,12.103257179260254,829.2757110595703,58712,dream,129.2.189.145,829.2757110595703,435200,68,8,b1ba33ac,0,3468000,435200,6636.169,41.124,5447.437,5.044,35.06875,17.35,0.0,8.946144211844694e-05,0.333125,0.8126342161775233,3.3881317890172014e-21,4.999999873689376e-05,10.800705,6.883584e-05,10.8149805,0.54886526,0.0011353405,1.434554,0.009999999776482582
168.0699999999998,33.68000000000086,85.74650000000118,501.0,0,6400,False,441600,832,69,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-37-35,1599885455,12.084508180618286,841.3602192401886,58712,dream,129.2.189.145,841.3602192401886,441600,69,8,b1ba33ac,0,3519000,441600,6622.094,41.435,5455.155,5.065,29.90625,17.63125,0.0,8.946144211844694e-05,0.42875,0.8126342161775233,1.6940658945086007e-21,4.999999873689376e-05,9.944257,-0.00060634094,9.959263,0.56276184,0.0012917217,1.4400512,0.009999999776482582
168.0699999999998,33.68000000000086,85.74650000000118,501.0,0,6400,False,448000,832,70,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-37-46,1599885466,11.332839488983154,852.6930587291718,58712,dream,129.2.189.145,852.6930587291718,448000,70,8,b1ba33ac,0,3570000,448000,6593.967,41.221,5415.624,5.123,34.61333333333334,17.513333333333332,0.0,8.946144211844696e-05,0.2613333333333333,0.8126342161775232,8.470329472543003e-22,4.999999873689376e-05,10.1035185,-0.0012535424,10.1190405,0.58017963,0.001451709,1.4267108,0.009999999776482582
244.81999999999982,33.68000000000086,90.82890000000106,501.0,64,6400,False,454400,896,71,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-37-59,1599885479,12.61144208908081,865.3045008182526,58712,dream,129.2.189.145,865.3045008182526,454400,71,8,b1ba33ac,0,3621000,454400,6615.099,40.035,5437.243,5.155,34.24117647058823,17.33529411764706,0.0,8.946144211844694e-05,0.36352941176470593,0.8126342161775233,4.235164736271502e-22,4.999999873689376e-05,196.04726,0.0006787723,196.06082,0.10903721,0.0019156277,1.4254578,0.009999999776482582
244.81999999999982,33.68000000000086,90.82890000000107,501.0,0,6400,False,460800,896,72,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-38-11,1599885491,12.466136455535889,877.7706372737885,58712,dream,129.2.189.145,877.7706372737885,460800,72,8,b1ba33ac,0,3672000,460800,6607.168,40.131,5457.279,5.2,29.70625,17.7125,0.0,8.946144211844694e-05,0.401875,0.8126342161775233,2.117582368135751e-22,4.999999873689376e-05,11.517265,-0.00081112416,11.532266,0.5340571,0.0010514937,1.4188051,0.009999999776482582
244.81999999999982,33.68000000000086,90.82890000000107,501.0,0,6400,False,467200,896,73,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-38-23,1599885503,11.791852951049805,889.5624902248383,58712,dream,129.2.189.145,889.5624902248383,467200,73,8,b1ba33ac,0,3723000,467200,6584.785,40.811,5421.596,5.255,34.34375,17.5875,0.0,8.946144211844694e-05,0.3275,0.8126342161775233,1.0587911840678754e-22,4.999999873689376e-05,10.428128,-0.00028893928,10.442553,0.55942637,0.0010514086,1.4136136,0.009999999776482582
244.81999999999982,33.68000000000086,90.82890000000107,501.0,0,6400,False,473600,896,74,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-38-35,1599885515,12.28959059715271,901.852080821991,58712,dream,129.2.189.145,901.852080821991,473600,74,8,b1ba33ac,0,3774000,473600,6610.669,39.413,5447.919,5.29,34.95625,17.3375,0.0,8.946144211844694e-05,0.33624999999999994,0.8126342161775233,5.293955920339377e-23,4.999999873689376e-05,9.789442,-0.0013924082,9.804861,0.5597187,0.0012460815,1.4025589,0.009999999776482582
244.81999999999982,33.68000000000086,90.82890000000107,501.0,0,6400,False,480000,896,75,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-38-48,1599885528,12.087719678878784,913.9398005008698,58712,dream,129.2.189.145,913.9398005008698,480000,75,8,b1ba33ac,0,3825000,480000,6610.519,43.314,5444.783,5.258,28.7,17.58125,0.0,8.946144211844694e-05,0.415625,0.8126342161775233,2.6469779601696886e-23,4.999999873689376e-05,9.545573,0.00014505973,9.559499,0.5364865,0.0013701868,1.4070427,0.009999999776482582
244.81999999999982,37.630000000000535,88.83680000000122,501.0,64,6400,False,486400,960,76,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-38-59,1599885539,11.771232843399048,925.7110333442688,58712,dream,129.2.189.145,925.7110333442688,486400,76,8,b1ba33ac,0,3876000,486400,6590.628,42.769,5398.61,5.557,35.068749999999994,17.475,0.0,8.946144211844694e-05,0.2875,0.8126342161775233,1.3234889800848443e-23,4.999999873689376e-05,202.57278,0.00066761754,202.586,0.12213866,0.0028477442,1.3865994,0.009999999776482582
244.81999999999982,37.630000000000535,88.8368000000012,501.0,0,6400,False,492800,960,77,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-39-12,1599885552,12.564714670181274,938.2757480144501,58712,dream,129.2.189.145,938.2757480144501,492800,77,8,b1ba33ac,0,3927000,492800,6604.239,41.523,5435.465,5.597,34.325,17.45625,0.0,8.946144211844694e-05,0.38187499999999996,0.8126342161775233,6.617444900424222e-24,4.999999873689376e-05,11.8333025,0.001182153,11.846052,0.5381051,0.0016311664,1.3931983,0.009999999776482582
244.81999999999982,37.630000000000535,88.8368000000012,501.0,0,6400,False,499200,960,78,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-39-24,1599885564,11.849037647247314,950.1247856616974,58712,dream,129.2.189.145,950.1247856616974,499200,78,8,b1ba33ac,0,3978000,499200,6587.194,42.479,5425.754,5.593,28.9375,17.775,0.0,8.946144211844694e-05,0.421875,0.8126342161775233,3.308722450212111e-24,4.999999873689376e-05,9.681747,-0.0011225237,9.696717,0.5666877,0.0014350013,1.3848108,0.009999999776482582
244.81999999999982,37.630000000000535,88.8368000000012,501.0,0,6400,False,505600,960,79,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-39-35,1599885575,11.378159999847412,961.5029456615448,58712,dream,129.2.189.145,961.5029456615448,505600,79,8,b1ba33ac,0,4029000,505600,6580.787,43.471,5360.831,5.556,36.486666666666665,17.34,0.0,8.946144211844696e-05,0.25933333333333336,0.8126342161775232,1.6543612251060553e-24,4.999999873689376e-05,9.802876,-0.00025347676,9.816955,0.5736258,0.0012130246,1.3825204,0.009999999776482582
244.81999999999982,37.630000000000535,88.8368000000012,501.0,0,6400,False,512000,960,80,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-39-47,1599885587,12.029644966125488,973.5325906276703,58712,dream,129.2.189.145,973.5325906276703,512000,80,8,b1ba33ac,0,4080000,512000,6592.486,44.106,5417.491,5.555,30.756249999999998,17.556250000000002,0.0,8.946144211844694e-05,0.40625,0.8126342161775233,8.271806125530277e-25,4.999999873689376e-05,9.900901,-0.0008370587,9.915607,0.58946085,0.0011242379,1.3870386,0.009999999776482582
230.3000000000003,36.440000000000886,96.30300000000116,501.0,64,6400,False,518400,1024,81,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-40-00,1599885600,12.166083335876465,985.6986739635468,58712,dream,129.2.189.145,985.6986739635468,518400,81,8,b1ba33ac,0,4131000,518400,6568.541,44.565,5398.086,5.564,32.7,17.59375,0.0,8.946144211844694e-05,0.375625,0.8126342161775233,4.1359030627651384e-25,4.999999873689376e-05,200.84819,0.0026352003,200.85905,0.13872066,0.0029588242,1.34966,0.009999999776482582
230.3000000000003,36.440000000000886,96.30300000000116,501.0,0,6400,False,524800,1024,82,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-40-12,1599885612,12.091408729553223,997.7900826931,58712,dream,129.2.189.145,997.7900826931,524800,82,8,b1ba33ac,0,4182000,524800,6549.965,44.579,5379.492,5.42,35.35625,17.1625,0.0,8.946144211844694e-05,0.28187500000000004,0.8126342161775233,2.0679515313825692e-25,4.999999873689376e-05,15.07784,0.0003423502,15.091078,0.6084066,0.0014301939,1.3580705,0.009999999776482582
230.3000000000003,36.440000000000886,96.30300000000116,501.0,0,6400,False,531200,1024,83,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-40-24,1599885624,12.070428609848022,1009.860511302948,58712,dream,129.2.189.145,1009.860511302948,531200,83,8,b1ba33ac,0,4233000,531200,6566.787,43.675,5391.193,5.42,30.181250000000002,17.650000000000002,0.0,8.946144211844694e-05,0.426875,0.8126342161775233,1.0339757656912846e-25,4.999999873689376e-05,11.1791,-0.0004353475,11.193093,0.6224171,0.0012640143,1.3559244,0.009999999776482582
230.3000000000003,36.440000000000886,96.30300000000116,501.0,0,6400,False,537600,1024,84,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-40-35,1599885635,11.560948133468628,1021.4214594364166,58712,dream,129.2.189.145,1021.4214594364166,537600,84,8,b1ba33ac,0,4284000,537600,6543.591,44.271,5340.907,5.406,35.03333333333333,17.593333333333337,0.0,8.946144211844696e-05,0.26133333333333336,0.8126342161775232,5.169878828456423e-26,4.999999873689376e-05,10.060173,0.00055733457,10.073131,0.55025595,0.0010321337,1.3515073,0.009999999776482582
230.3000000000003,36.440000000000886,96.30300000000116,501.0,0,6400,False,544000,1024,85,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-40-47,1599885647,12.136680603027344,1033.558140039444,58712,dream,129.2.189.145,1033.558140039444,544000,85,8,b1ba33ac,0,4335000,544000,6536.099,40.967,5357.191,5.348,33.2625,17.3625,0.0,8.946144211844694e-05,0.39000000000000007,0.8126342161775233,2.5849394142282115e-26,4.999999873689376e-05,9.478087,-0.00041736662,9.492034,0.5355751,0.0011885606,1.3528813,0.009999999776482582
230.3000000000003,36.440000000000886,99.90560000000117,501.0,64,6400,False,550400,1088,86,481e2f65edf2490eb4e6e1c0c79a4f01,2020-09-12_00-41-00,1599885660,12.332300186157227,1045.8904402256012,58712,dream,129.2.189.145,1045.8904402256012,550400,86,8,b1ba33ac,0,4386000,550400,6543.031,41.915,5404.618,5.11,29.5764705882353,17.635294117647057,0.0,8.946144211844694e-05,0.38352941176470584,0.8126342161775233,1.2924697071141057e-26,4.999999873689376e-05,208.05644,0.001480875,208.06822,0.11905701,0.002642965,1.3268725,0.009999999776482582
